,potential,iteration,max_steps,annealing_param,annealing_scheme,net_size,num_copies,pdb_mutation
417,0.0,2039,3000,0.05268051384453326,['linear'],15,5,0.06
418,0.0,1417,3000,0.05268051384453326,['linear'],15,5,0.06
419,0.0,1938,3000,0.05268051384453326,['linear'],15,5,0.06
420,0.0,630,3000,0.05268051384453326,['linear'],15,5,0.06
421,0.25,2999,3000,0.05268051384453326,['linear'],15,5,0.06
422,0.0,940,3000,0.05268051384453326,['linear'],15,5,0.06
423,0.0,349,3000,0.05268051384453326,['linear'],15,5,0.06
424,0.0,1229,3000,0.05268051384453326,['linear'],15,5,0.06
425,0.0,334,3000,0.05268051384453326,['linear'],15,5,0.06
426,0.0,2065,3000,0.05268051384453326,['linear'],15,5,0.06
427,0.0,388,3000,0.05268051384453326,['linear'],15,5,0.06
428,0.0,470,3000,0.05268051384453326,['linear'],15,5,0.06
429,0.0,1221,3000,0.05268051384453326,['linear'],15,5,0.06
430,0.0,319,3000,0.05268051384453326,['linear'],15,5,0.06
431,0.0,298,3000,0.05268051384453326,['linear'],15,5,0.06
432,0.0,190,3000,0.05268051384453326,['linear'],15,5,0.06
433,0.0,2109,3000,0.05268051384453326,['linear'],15,5,0.06
434,0.0,488,3000,0.05268051384453326,['linear'],15,5,0.06
435,0.0,324,3000,0.05268051384453326,['linear'],15,5,0.06
436,0.0,2471,3000,0.05268051384453326,['linear'],15,5,0.06
437,0.0,208,3000,0.05268051384453326,['linear'],15,5,0.06
438,0.0,221,3000,0.05268051384453326,['linear'],15,5,0.06
439,0.0,467,3000,0.05268051384453326,['linear'],15,5,0.06
440,0.0,336,3000,0.05268051384453326,['linear'],15,5,0.06
441,0.0,73,3000,0.05268051384453326,['linear'],15,5,0.06
442,0.0,1208,3000,0.05268051384453326,['linear'],15,5,0.06
443,0.125,2999,3000,0.05268051384453326,['linear'],15,5,0.06
444,0.0,773,3000,0.05268051384453326,['linear'],15,5,0.06
445,0.0,167,3000,0.05268051384453326,['linear'],15,5,0.06
446,0.0,2028,3000,0.05268051384453326,['linear'],15,5,0.06
447,0.0,370,3000,0.05268051384453326,['linear'],15,5,0.06
448,0.0,153,3000,0.05268051384453326,['linear'],15,5,0.06
449,0.0,2508,3000,0.05268051384453326,['linear'],15,5,0.06
450,0.0,454,3000,0.05268051384453326,['linear'],15,5,0.06
451,0.0,778,3000,0.05268051384453326,['linear'],15,5,0.06
452,0.0,1433,3000,0.05268051384453326,['linear'],15,5,0.06
453,0.0,209,3000,0.05268051384453326,['linear'],15,5,0.06
454,0.0,657,3000,0.05268051384453326,['linear'],15,5,0.06
455,0.0,770,3000,0.05268051384453326,['linear'],15,5,0.06
456,0.25,2999,3000,0.05268051384453326,['linear'],15,5,0.06
457,0.25,2999,3000,0.05268051384453326,['linear'],15,5,0.06
458,0.0,175,3000,0.05268051384453326,['linear'],15,5,0.06
459,0.125,2999,3000,0.05268051384453326,['linear'],15,5,0.06
460,0.0,1441,3000,0.05268051384453326,['linear'],15,5,0.06
461,0.0,957,3000,0.05268051384453326,['linear'],15,5,0.06
462,0.0,900,3000,0.05268051384453326,['linear'],15,5,0.06
463,0.0,562,3000,0.05268051384453326,['linear'],15,5,0.06
464,0.0,398,3000,0.05268051384453326,['linear'],15,5,0.06
465,0.0,270,3000,0.05268051384453326,['linear'],15,5,0.06
466,0.0,288,3000,0.05268051384453326,['linear'],15,5,0.06
467,0.0,1284,3000,0.05268051384453326,['linear'],15,5,0.06
468,0.0,897,3000,0.05268051384453326,['linear'],15,5,0.06
469,0.0,400,3000,0.05268051384453326,['linear'],15,5,0.06
470,0.25,2999,3000,0.05268051384453326,['linear'],15,5,0.06
471,0.0,278,3000,0.05268051384453326,['linear'],15,5,0.06
472,0.0,338,3000,0.05268051384453326,['linear'],15,5,0.06
473,0.0,224,3000,0.05268051384453326,['linear'],15,5,0.06
474,0.0,319,3000,0.05268051384453326,['linear'],15,5,0.06
475,0.0,1913,3000,0.05268051384453326,['linear'],15,5,0.06
476,0.0,1349,3000,0.05268051384453326,['linear'],15,5,0.06
477,0.0,540,3000,0.05268051384453326,['linear'],15,5,0.06
478,0.0,2288,3000,0.05268051384453326,['linear'],15,5,0.06
479,0.0,206,3000,0.05268051384453326,['linear'],15,5,0.06
480,0.0,2552,3000,0.05268051384453326,['linear'],15,5,0.06
481,0.0,2818,3000,0.05268051384453326,['linear'],15,5,0.06
482,0.0,345,3000,0.05268051384453326,['linear'],15,5,0.06
483,0.0,1569,3000,0.05268051384453326,['linear'],15,5,0.06
484,0.0,1371,3000,0.05268051384453326,['linear'],15,5,0.06
485,0.0,1301,3000,0.05268051384453326,['linear'],15,5,0.06
486,0.0,117,3000,0.05268051384453326,['linear'],15,5,0.06
487,0.0,2184,3000,0.05268051384453326,['linear'],15,5,0.06
488,0.0,353,3000,0.05268051384453326,['linear'],15,5,0.06
489,0.0,306,3000,0.05268051384453326,['linear'],15,5,0.06
490,0.0,1645,3000,0.05268051384453326,['linear'],15,5,0.06
491,0.0,1582,3000,0.05268051384453326,['linear'],15,5,0.06
492,0.0,1855,3000,0.05268051384453326,['linear'],15,5,0.06
493,0.0,406,3000,0.05268051384453326,['linear'],15,5,0.06
494,0.0,1199,3000,0.05268051384453326,['linear'],15,5,0.06
495,0.0,2982,3000,0.05268051384453326,['linear'],15,5,0.06
496,0.0,155,3000,0.05268051384453326,['linear'],15,5,0.06
497,0.0,352,3000,0.05268051384453326,['linear'],15,5,0.06
498,0.0,402,3000,0.05268051384453326,['linear'],15,5,0.06
499,0.0,630,3000,0.05268051384453326,['linear'],15,5,0.06
500,0.0,258,3000,0.05268051384453326,['linear'],15,5,0.06
501,0.0,188,3000,0.05268051384453326,['linear'],15,5,0.06
502,0.0,132,3000,0.05268051384453326,['linear'],15,5,0.06
503,0.0,621,3000,0.05268051384453326,['linear'],15,5,0.06
504,0.0,1080,3000,0.05268051384453326,['linear'],15,5,0.06
505,0.0,200,3000,0.05268051384453326,['linear'],15,5,0.06
506,0.0,1008,3000,0.05268051384453326,['linear'],15,5,0.06
507,0.0,175,3000,0.05268051384453326,['linear'],15,5,0.06
508,0.0,162,3000,0.05268051384453326,['linear'],15,5,0.06
509,0.25,2999,3000,0.05268051384453326,['linear'],15,5,0.06
510,0.0,395,3000,0.05268051384453326,['linear'],15,5,0.06
511,0.0,150,3000,0.05268051384453326,['linear'],15,5,0.06
512,0.0,348,3000,0.05268051384453326,['linear'],15,5,0.06
513,0.0,1866,3000,0.05268051384453326,['linear'],15,5,0.06
514,0.0,1454,3000,0.05268051384453326,['linear'],15,5,0.06
515,0.0,531,3000,0.05268051384453326,['linear'],15,5,0.06
516,0.0,577,3000,0.05268051384453326,['linear'],15,5,0.06
517,0.0,67,3000,0.05268051384453326,['linear'],15,5,0.06
518,0.0,782,3000,0.05268051384453326,['linear'],15,5,0.06
519,0.0,311,3000,0.05268051384453326,['linear'],15,5,0.06
520,0.0,236,3000,0.05268051384453326,['linear'],15,5,0.06
521,0.125,2999,3000,0.05268051384453326,['linear'],15,5,0.06
522,0.0,326,3000,0.05268051384453326,['linear'],15,5,0.06
523,0.0,342,3000,0.05268051384453326,['linear'],15,5,0.06
524,0.0,109,3000,0.05268051384453326,['linear'],15,5,0.06
525,0.0,912,3000,0.05268051384453326,['linear'],15,5,0.06
526,0.0,2471,3000,0.05268051384453326,['linear'],15,5,0.06
527,0.0,315,3000,0.05268051384453326,['linear'],15,5,0.06
528,0.0,1168,3000,0.05268051384453326,['linear'],15,5,0.06
529,0.0,1676,3000,0.05268051384453326,['linear'],15,5,0.06
530,0.0625,2999,3000,0.05268051384453326,['linear'],15,5,0.06
531,0.0,196,3000,0.05268051384453326,['linear'],15,5,0.06
532,0.0,181,3000,0.05268051384453326,['linear'],15,5,0.06
533,0.0,425,3000,0.05268051384453326,['linear'],15,5,0.06
534,0.0,522,3000,0.05268051384453326,['linear'],15,5,0.06
535,0.0,344,3000,0.05268051384453326,['linear'],15,5,0.06
536,0.0,1262,3000,0.05268051384453326,['linear'],15,5,0.06
537,0.0,111,3000,0.05268051384453326,['linear'],15,5,0.06
538,0.0,2016,3000,0.05268051384453326,['linear'],15,5,0.06
539,0.0,166,3000,0.05268051384453326,['linear'],15,5,0.06
540,0.0,1421,3000,0.05268051384453326,['linear'],15,5,0.06
541,0.0,2076,3000,0.05268051384453326,['linear'],15,5,0.06
542,0.0,181,3000,0.05268051384453326,['linear'],15,5,0.06
543,0.125,2999,3000,0.05268051384453326,['linear'],15,5,0.06
544,0.0,1191,3000,0.05268051384453326,['linear'],15,5,0.06
545,0.0,677,3000,0.05268051384453326,['linear'],15,5,0.06
546,0.0,1234,3000,0.05268051384453326,['linear'],15,5,0.06
547,0.0,161,3000,0.05268051384453326,['linear'],15,5,0.06
548,0.0,1404,3000,0.05268051384453326,['linear'],15,5,0.06
549,0.0,189,3000,0.05268051384453326,['linear'],15,5,0.06
550,0.0,138,3000,0.05268051384453326,['linear'],15,5,0.06
551,0.125,2999,3000,0.05268051384453326,['linear'],15,5,0.06
552,0.0,2776,3000,0.05268051384453326,['linear'],15,5,0.06
553,0.0,2805,3000,0.05268051384453326,['linear'],15,5,0.06
554,0.0,408,3000,0.05268051384453326,['linear'],15,5,0.06
555,0.0,1532,3000,0.05268051384453326,['linear'],15,5,0.06
556,0.0,563,3000,0.05268051384453326,['linear'],15,5,0.06
557,0.0,1468,3000,0.05268051384453326,['linear'],15,5,0.06
558,0.125,2999,3000,0.05268051384453326,['linear'],15,5,0.06
559,0.0,784,3000,0.05268051384453326,['linear'],15,5,0.06
560,0.0,222,3000,0.05268051384453326,['linear'],15,5,0.06
561,0.0,231,3000,0.05268051384453326,['linear'],15,5,0.06
562,0.0,1492,3000,0.05268051384453326,['linear'],15,5,0.06
563,0.0,909,3000,0.05268051384453326,['linear'],15,5,0.06
564,0.0,394,3000,0.05268051384453326,['linear'],15,5,0.06
565,0.0,257,3000,0.05268051384453326,['linear'],15,5,0.06
566,0.0,1308,3000,0.05268051384453326,['linear'],15,5,0.06
567,0.0,360,3000,0.05268051384453326,['linear'],15,5,0.06
568,0.0,634,3000,0.05268051384453326,['linear'],15,5,0.06
569,0.0,683,3000,0.05268051384453326,['linear'],15,5,0.06
570,0.0,1442,3000,0.05268051384453326,['linear'],15,5,0.06
571,0.0,2645,3000,0.05268051384453326,['linear'],15,5,0.06
572,0.0,669,3000,0.05268051384453326,['linear'],15,5,0.06
573,0.0,378,3000,0.05268051384453326,['linear'],15,5,0.06
574,0.0,265,3000,0.05268051384453326,['linear'],15,5,0.06
575,0.0,952,3000,0.05268051384453326,['linear'],15,5,0.06
576,0.0,1101,3000,0.05268051384453326,['linear'],15,5,0.06
577,0.0,2219,3000,0.05268051384453326,['linear'],15,5,0.06
578,0.0,1333,3000,0.05268051384453326,['linear'],15,5,0.06
579,0.0,536,3000,0.05268051384453326,['linear'],15,5,0.06
580,0.0,170,3000,0.05268051384453326,['linear'],15,5,0.06
581,0.0,1764,3000,0.05268051384453326,['linear'],15,5,0.06
582,0.0,189,3000,0.05268051384453326,['linear'],15,5,0.06
583,0.0,1538,3000,0.05268051384453326,['linear'],15,5,0.06
584,0.0,966,3000,0.05268051384453326,['linear'],15,5,0.06
585,0.0,289,3000,0.05268051384453326,['linear'],15,5,0.06
586,0.125,2999,3000,0.05268051384453326,['linear'],15,5,0.06
587,0.0,66,3000,0.05268051384453326,['linear'],15,5,0.06
588,0.0,687,3000,0.05268051384453326,['linear'],15,5,0.06
589,0.0,1093,3000,0.05268051384453326,['linear'],15,5,0.06
590,0.0,2164,3000,0.05268051384453326,['linear'],15,5,0.06
591,0.0,693,3000,0.05268051384453326,['linear'],15,5,0.06
592,0.0,667,3000,0.05268051384453326,['linear'],15,5,0.06
593,0.0,1180,3000,0.05268051384453326,['linear'],15,5,0.06
594,0.0,59,3000,0.05268051384453326,['linear'],15,5,0.06
595,0.0,351,3000,0.05268051384453326,['linear'],15,5,0.06
596,0.0,1034,3000,0.05268051384453326,['linear'],15,5,0.06
597,0.0,2861,3000,0.05268051384453326,['linear'],15,5,0.06
598,0.0,690,3000,0.05268051384453326,['linear'],15,5,0.06
599,0.0,246,3000,0.05268051384453326,['linear'],15,5,0.06
600,0.0,2673,3000,0.17099759466766973,['linear'],15,5,0.06
601,0.0,2649,3000,0.17099759466766973,['linear'],15,5,0.06
602,0.125,2999,3000,0.17099759466766973,['linear'],15,5,0.06
603,0.0,295,3000,0.17099759466766973,['linear'],15,5,0.06
604,0.0,278,3000,0.17099759466766973,['linear'],15,5,0.06
605,0.0,202,3000,0.17099759466766973,['linear'],15,5,0.06
606,0.0,946,3000,0.17099759466766973,['linear'],15,5,0.06
607,0.125,2999,3000,0.17099759466766973,['linear'],15,5,0.06
608,0.0,874,3000,0.17099759466766973,['linear'],15,5,0.06
609,0.0,218,3000,0.17099759466766973,['linear'],15,5,0.06
610,0.0,531,3000,0.17099759466766973,['linear'],15,5,0.06
611,0.0,104,3000,0.17099759466766973,['linear'],15,5,0.06
612,0.0,1123,3000,0.17099759466766973,['linear'],15,5,0.06
613,0.0,1102,3000,0.17099759466766973,['linear'],15,5,0.06
614,0.0,237,3000,0.17099759466766973,['linear'],15,5,0.06
615,0.0,404,3000,0.17099759466766973,['linear'],15,5,0.06
616,0.0,1978,3000,0.17099759466766973,['linear'],15,5,0.06
617,0.125,2999,3000,0.17099759466766973,['linear'],15,5,0.06
618,0.0,140,3000,0.17099759466766973,['linear'],15,5,0.06
619,0.0,1609,3000,0.17099759466766973,['linear'],15,5,0.06
620,0.0,1230,3000,0.17099759466766973,['linear'],15,5,0.06
621,0.0,119,3000,0.17099759466766973,['linear'],15,5,0.06
622,0.0,399,3000,0.17099759466766973,['linear'],15,5,0.06
623,0.0,1716,3000,0.17099759466766973,['linear'],15,5,0.06
624,0.0,108,3000,0.17099759466766973,['linear'],15,5,0.06
625,0.25,2999,3000,0.17099759466766973,['linear'],15,5,0.06
626,0.0,711,3000,0.17099759466766973,['linear'],15,5,0.06
627,0.0,184,3000,0.17099759466766973,['linear'],15,5,0.06
628,0.0,2189,3000,0.17099759466766973,['linear'],15,5,0.06
629,0.0,2906,3000,0.17099759466766973,['linear'],15,5,0.06
630,0.0,346,3000,0.17099759466766973,['linear'],15,5,0.06
631,0.25,2999,3000,0.17099759466766973,['linear'],15,5,0.06
632,0.0,242,3000,0.17099759466766973,['linear'],15,5,0.06
633,0.0,2184,3000,0.17099759466766973,['linear'],15,5,0.06
634,0.0,266,3000,0.17099759466766973,['linear'],15,5,0.06
635,0.0,242,3000,0.17099759466766973,['linear'],15,5,0.06
636,0.0,412,3000,0.17099759466766973,['linear'],15,5,0.06
637,0.0,467,3000,0.17099759466766973,['linear'],15,5,0.06
638,0.0,1979,3000,0.17099759466766973,['linear'],15,5,0.06
639,0.0,926,3000,0.17099759466766973,['linear'],15,5,0.06
640,0.0,68,3000,0.17099759466766973,['linear'],15,5,0.06
641,0.0,207,3000,0.17099759466766973,['linear'],15,5,0.06
642,0.0,2217,3000,0.17099759466766973,['linear'],15,5,0.06
643,0.0,105,3000,0.17099759466766973,['linear'],15,5,0.06
644,0.0,409,3000,0.17099759466766973,['linear'],15,5,0.06
645,0.0,1000,3000,0.17099759466766973,['linear'],15,5,0.06
646,0.0,83,3000,0.17099759466766973,['linear'],15,5,0.06
647,0.0,1683,3000,0.17099759466766973,['linear'],15,5,0.06
648,0.0,547,3000,0.17099759466766973,['linear'],15,5,0.06
649,0.0,1133,3000,0.17099759466766973,['linear'],15,5,0.06
650,0.0,106,3000,0.17099759466766973,['linear'],15,5,0.06
651,0.0,391,3000,0.17099759466766973,['linear'],15,5,0.06
652,0.0,157,3000,0.17099759466766973,['linear'],15,5,0.06
653,0.0,416,3000,0.17099759466766973,['linear'],15,5,0.06
654,0.0,1634,3000,0.17099759466766973,['linear'],15,5,0.06
655,0.0,187,3000,0.17099759466766973,['linear'],15,5,0.06
656,0.0,342,3000,0.17099759466766973,['linear'],15,5,0.06
657,0.0,135,3000,0.17099759466766973,['linear'],15,5,0.06
658,0.0,517,3000,0.17099759466766973,['linear'],15,5,0.06
659,0.0,978,3000,0.17099759466766973,['linear'],15,5,0.06
660,0.0,361,3000,0.17099759466766973,['linear'],15,5,0.06
661,0.0,77,3000,0.17099759466766973,['linear'],15,5,0.06
662,0.0,2354,3000,0.17099759466766973,['linear'],15,5,0.06
663,0.0,111,3000,0.17099759466766973,['linear'],15,5,0.06
664,0.0,226,3000,0.17099759466766973,['linear'],15,5,0.06
665,0.0,1235,3000,0.17099759466766973,['linear'],15,5,0.06
666,0.0,628,3000,0.17099759466766973,['linear'],15,5,0.06
667,0.0,1118,3000,0.17099759466766973,['linear'],15,5,0.06
668,0.0,175,3000,0.17099759466766973,['linear'],15,5,0.06
669,0.0,461,3000,0.17099759466766973,['linear'],15,5,0.06
670,0.0,183,3000,0.17099759466766973,['linear'],15,5,0.06
671,0.0,129,3000,0.17099759466766973,['linear'],15,5,0.06
672,0.0,109,3000,0.17099759466766973,['linear'],15,5,0.06
673,0.0,656,3000,0.17099759466766973,['linear'],15,5,0.06
674,0.0,1655,3000,0.17099759466766973,['linear'],15,5,0.06
675,0.0,77,3000,0.17099759466766973,['linear'],15,5,0.06
676,0.0,125,3000,0.17099759466766973,['linear'],15,5,0.06
677,0.0,2573,3000,0.17099759466766973,['linear'],15,5,0.06
678,0.0,571,3000,0.17099759466766973,['linear'],15,5,0.06
679,0.0,262,3000,0.17099759466766973,['linear'],15,5,0.06
680,0.0,235,3000,0.17099759466766973,['linear'],15,5,0.06
681,0.0,119,3000,0.17099759466766973,['linear'],15,5,0.06
682,0.0,1702,3000,0.17099759466766973,['linear'],15,5,0.06
683,0.0,1068,3000,0.17099759466766973,['linear'],15,5,0.06
684,0.0,1022,3000,0.17099759466766973,['linear'],15,5,0.06
685,0.0,304,3000,0.17099759466766973,['linear'],15,5,0.06
686,0.0,155,3000,0.17099759466766973,['linear'],15,5,0.06
687,0.0,194,3000,0.17099759466766973,['linear'],15,5,0.06
688,0.0,719,3000,0.17099759466766973,['linear'],15,5,0.06
689,0.0,242,3000,0.17099759466766973,['linear'],15,5,0.06
690,0.0,159,3000,0.17099759466766973,['linear'],15,5,0.06
691,0.0,254,3000,0.17099759466766973,['linear'],15,5,0.06
692,0.0,354,3000,0.17099759466766973,['linear'],15,5,0.06
693,0.0,1195,3000,0.17099759466766973,['linear'],15,5,0.06
694,0.0,281,3000,0.17099759466766973,['linear'],15,5,0.06
695,0.0,81,3000,0.17099759466766973,['linear'],15,5,0.06
696,0.0,241,3000,0.17099759466766973,['linear'],15,5,0.06
697,0.0,70,3000,0.17099759466766973,['linear'],15,5,0.06
698,0.0,2683,3000,0.17099759466766973,['linear'],15,5,0.06
699,0.0,104,3000,0.17099759466766973,['linear'],15,5,0.06
700,0.0,887,3000,0.17099759466766973,['linear'],15,5,0.06
701,0.0,1083,3000,0.17099759466766973,['linear'],15,5,0.06
702,0.0,123,3000,0.17099759466766973,['linear'],15,5,0.06
703,0.0,214,3000,0.17099759466766973,['linear'],15,5,0.06
704,0.0,497,3000,0.17099759466766973,['linear'],15,5,0.06
705,0.0,480,3000,0.17099759466766973,['linear'],15,5,0.06
706,0.0,1361,3000,0.17099759466766973,['linear'],15,5,0.06
707,0.25,2999,3000,0.17099759466766973,['linear'],15,5,0.06
708,0.0,278,3000,0.17099759466766973,['linear'],15,5,0.06
709,0.0,128,3000,0.17099759466766973,['linear'],15,5,0.06
710,0.0,135,3000,0.17099759466766973,['linear'],15,5,0.06
711,0.0,145,3000,0.17099759466766973,['linear'],15,5,0.06
712,0.0,421,3000,0.17099759466766973,['linear'],15,5,0.06
713,0.0,2470,3000,0.17099759466766973,['linear'],15,5,0.06
714,0.0,424,3000,0.17099759466766973,['linear'],15,5,0.06
715,0.0,2095,3000,0.17099759466766973,['linear'],15,5,0.06
716,0.0,145,3000,0.17099759466766973,['linear'],15,5,0.06
717,0.0,354,3000,0.17099759466766973,['linear'],15,5,0.06
718,0.0,339,3000,0.17099759466766973,['linear'],15,5,0.06
719,0.0,1755,3000,0.17099759466766973,['linear'],15,5,0.06
720,0.0,544,3000,0.17099759466766973,['linear'],15,5,0.06
721,0.0,116,3000,0.17099759466766973,['linear'],15,5,0.06
722,0.0,734,3000,0.17099759466766973,['linear'],15,5,0.06
723,0.0,685,3000,0.17099759466766973,['linear'],15,5,0.06
724,0.0,528,3000,0.17099759466766973,['linear'],15,5,0.06
725,0.0,1454,3000,0.17099759466766973,['linear'],15,5,0.06
726,0.0,68,3000,0.17099759466766973,['linear'],15,5,0.06
727,0.0,1488,3000,0.17099759466766973,['linear'],15,5,0.06
728,0.0,846,3000,0.17099759466766973,['linear'],15,5,0.06
729,0.0,836,3000,0.17099759466766973,['linear'],15,5,0.06
730,0.0,953,3000,0.17099759466766973,['linear'],15,5,0.06
731,0.0,958,3000,0.17099759466766973,['linear'],15,5,0.06
732,0.0,248,3000,0.17099759466766973,['linear'],15,5,0.06
733,0.0,155,3000,0.17099759466766973,['linear'],15,5,0.06
734,0.0,823,3000,0.17099759466766973,['linear'],15,5,0.06
735,0.0,894,3000,0.17099759466766973,['linear'],15,5,0.06
736,0.0,1293,3000,0.17099759466766973,['linear'],15,5,0.06
737,0.0,326,3000,0.17099759466766973,['linear'],15,5,0.06
738,0.0,351,3000,0.17099759466766973,['linear'],15,5,0.06
739,0.0,1668,3000,0.17099759466766973,['linear'],15,5,0.06
740,0.0,882,3000,0.17099759466766973,['linear'],15,5,0.06
741,0.0,150,3000,0.17099759466766973,['linear'],15,5,0.06
742,0.0,2652,3000,0.17099759466766973,['linear'],15,5,0.06
743,0.0,1266,3000,0.17099759466766973,['linear'],15,5,0.06
744,0.0,718,3000,0.17099759466766973,['linear'],15,5,0.06
745,0.0,110,3000,0.17099759466766973,['linear'],15,5,0.06
746,0.0,2425,3000,0.17099759466766973,['linear'],15,5,0.06
747,0.0,107,3000,0.17099759466766973,['linear'],15,5,0.06
748,0.0,175,3000,0.17099759466766973,['linear'],15,5,0.06
749,0.0,360,3000,0.17099759466766973,['linear'],15,5,0.06
750,0.0,448,3000,0.17099759466766973,['linear'],15,5,0.06
751,0.0,214,3000,0.17099759466766973,['linear'],15,5,0.06
752,0.0,1219,3000,0.17099759466766973,['linear'],15,5,0.06
753,0.0,364,3000,0.17099759466766973,['linear'],15,5,0.06
754,0.0,510,3000,0.17099759466766973,['linear'],15,5,0.06
755,0.0,195,3000,0.17099759466766973,['linear'],15,5,0.06
756,0.125,2999,3000,0.17099759466766973,['linear'],15,5,0.06
757,0.0,115,3000,0.17099759466766973,['linear'],15,5,0.06
758,0.0,1323,3000,0.17099759466766973,['linear'],15,5,0.06
759,0.0,95,3000,0.17099759466766973,['linear'],15,5,0.06
760,0.0,1517,3000,0.17099759466766973,['linear'],15,5,0.06
761,0.0,1757,3000,0.17099759466766973,['linear'],15,5,0.06
762,0.0,2165,3000,0.17099759466766973,['linear'],15,5,0.06
763,0.0,2671,3000,0.17099759466766973,['linear'],15,5,0.06
764,0.0,444,3000,0.17099759466766973,['linear'],15,5,0.06
765,0.0,794,3000,0.17099759466766973,['linear'],15,5,0.06
766,0.0,91,3000,0.17099759466766973,['linear'],15,5,0.06
767,0.0,295,3000,0.17099759466766973,['linear'],15,5,0.06
768,0.0,96,3000,0.17099759466766973,['linear'],15,5,0.06
769,0.25,2999,3000,0.17099759466766973,['linear'],15,5,0.06
770,0.0,89,3000,0.17099759466766973,['linear'],15,5,0.06
771,0.0,217,3000,0.17099759466766973,['linear'],15,5,0.06
772,0.0,1231,3000,0.17099759466766973,['linear'],15,5,0.06
773,0.0,1393,3000,0.17099759466766973,['linear'],15,5,0.06
774,0.0,568,3000,0.17099759466766973,['linear'],15,5,0.06
775,0.0,1253,3000,0.17099759466766973,['linear'],15,5,0.06
776,0.125,2999,3000,0.17099759466766973,['linear'],15,5,0.06
777,0.0,143,3000,0.17099759466766973,['linear'],15,5,0.06
778,0.0,513,3000,0.17099759466766973,['linear'],15,5,0.06
779,0.0,384,3000,0.17099759466766973,['linear'],15,5,0.06
780,0.0,569,3000,0.17099759466766973,['linear'],15,5,0.06
781,0.25,2999,3000,0.17099759466766973,['linear'],15,5,0.06
782,0.0,120,3000,0.17099759466766973,['linear'],15,5,0.06
783,0.0,638,3000,0.17099759466766973,['linear'],15,5,0.06
784,0.0,2307,3000,0.17099759466766973,['linear'],15,5,0.06
785,0.0,1005,3000,0.17099759466766973,['linear'],15,5,0.06
786,0.125,2999,3000,0.17099759466766973,['linear'],15,5,0.06
787,0.0,1286,3000,0.17099759466766973,['linear'],15,5,0.06
788,0.0,1279,3000,0.17099759466766973,['linear'],15,5,0.06
789,0.0,2196,3000,0.17099759466766973,['linear'],15,5,0.06
790,0.0,589,3000,0.17099759466766973,['linear'],15,5,0.06
791,0.0,156,3000,0.17099759466766973,['linear'],15,5,0.06
792,0.0,661,3000,0.17099759466766973,['linear'],15,5,0.06
793,0.0,2567,3000,0.17099759466766973,['linear'],15,5,0.06
794,0.0,1106,3000,0.17099759466766973,['linear'],15,5,0.06
795,0.0,524,3000,0.17099759466766973,['linear'],15,5,0.06
796,0.0,2883,3000,0.17099759466766973,['linear'],15,5,0.06
797,0.0,193,3000,0.17099759466766973,['linear'],15,5,0.06
798,0.0,1989,3000,0.17099759466766973,['linear'],15,5,0.06
799,0.0,784,3000,0.17099759466766973,['linear'],15,5,0.06
800,0.0,173,3000,0.5550473077848117,['linear'],15,5,0.06
801,0.0,185,3000,0.5550473077848117,['linear'],15,5,0.06
802,0.0,250,3000,0.5550473077848117,['linear'],15,5,0.06
803,0.0,1389,3000,0.5550473077848117,['linear'],15,5,0.06
804,0.0,1177,3000,0.5550473077848117,['linear'],15,5,0.06
805,0.0,394,3000,0.5550473077848117,['linear'],15,5,0.06
806,0.0,464,3000,0.5550473077848117,['linear'],15,5,0.06
807,0.0,276,3000,0.5550473077848117,['linear'],15,5,0.06
808,0.0,125,3000,0.5550473077848117,['linear'],15,5,0.06
809,0.0,2875,3000,0.5550473077848117,['linear'],15,5,0.06
810,0.0,625,3000,0.5550473077848117,['linear'],15,5,0.06
811,0.125,2999,3000,0.5550473077848117,['linear'],15,5,0.06
812,0.0,2001,3000,0.5550473077848117,['linear'],15,5,0.06
813,0.0,477,3000,0.5550473077848117,['linear'],15,5,0.06
814,0.0,660,3000,0.5550473077848117,['linear'],15,5,0.06
815,0.0,534,3000,0.5550473077848117,['linear'],15,5,0.06
816,0.0,1615,3000,0.5550473077848117,['linear'],15,5,0.06
817,0.0,1518,3000,0.5550473077848117,['linear'],15,5,0.06
818,0.0,79,3000,0.5550473077848117,['linear'],15,5,0.06
819,0.0,567,3000,0.5550473077848117,['linear'],15,5,0.06
820,0.0,329,3000,0.5550473077848117,['linear'],15,5,0.06
821,0.0,146,3000,0.5550473077848117,['linear'],15,5,0.06
822,0.0625,2999,3000,0.5550473077848117,['linear'],15,5,0.06
823,0.0,113,3000,0.5550473077848117,['linear'],15,5,0.06
824,0.0,488,3000,0.5550473077848117,['linear'],15,5,0.06
825,0.0,2717,3000,0.5550473077848117,['linear'],15,5,0.06
826,0.0,2603,3000,0.5550473077848117,['linear'],15,5,0.06
827,0.0,618,3000,0.5550473077848117,['linear'],15,5,0.06
828,0.0,630,3000,0.5550473077848117,['linear'],15,5,0.06
829,0.0,836,3000,0.5550473077848117,['linear'],15,5,0.06
830,0.0,2136,3000,0.5550473077848117,['linear'],15,5,0.06
831,0.0,142,3000,0.5550473077848117,['linear'],15,5,0.06
832,0.0,814,3000,0.5550473077848117,['linear'],15,5,0.06
833,0.0,2424,3000,0.5550473077848117,['linear'],15,5,0.06
834,0.0,546,3000,0.5550473077848117,['linear'],15,5,0.06
